sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
367.7000000000151,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1884.2822232200663,37.967532311160745,115.3736598246062,,,,,,
367.7000000000151,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1884.2822232200663,37.967532311160745,115.3736598246062,,,,,,
367.80000000001513,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1885.3354044516275,37.86151636124971,114.31777677993364,,,,,,
367.80000000001513,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1885.3354044516275,37.86151636124971,114.31777677993364,,,,,,
367.90000000001515,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1886.3853952242152,37.73781926507732,113.26459554837243,,,,,,
367.90000000001515,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1886.3853952242152,37.73781926507732,113.26459554837243,,,,,,
368.0000000000152,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1887.4317019889772,37.596267797780385,112.21460477578466,,,,,,
368.0000000000152,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1887.4317019889772,37.596267797780385,112.21460477578466,,,,,,
368.1000000000152,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1888.473826480615,37.43669560012609,111.16829801102267,,,,,,
368.1000000000152,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1888.473826480615,37.43669560012609,111.16829801102267,,,,,,
368.2000000000152,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1889.5112659123686,37.25894348613581,110.12617351938502,,,,,,
368.2000000000152,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1889.5112659123686,37.25894348613581,110.12617351938502,,,,,,
368.30000000001525,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1890.544142974256,37.10820496975161,109.08873408763134,,,,,,
368.30000000001525,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1890.544142974256,37.10820496975161,109.08873408763134,,,,,,
368.40000000001527,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1891.5724731383325,36.931566843769644,108.05585702574399,,,,,,
368.40000000001527,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1891.5724731383325,36.931566843769644,108.05585702574399,,,,,,
368.5000000000153,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1892.5959592138179,36.759430591179395,107.02752686166741,,,,,,
368.5000000000153,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1892.5959592138179,36.759430591179395,107.02752686166741,,,,,,
368.6000000000153,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1893.614288908286,36.56030741052028,106.00404078618203,,,,,,
368.6000000000153,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1893.614288908286,36.56030741052028,106.00404078618203,,,,,,
368.70000000001534,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1894.627462612739,36.38819931009441,104.98571109171394,,,,,,
368.70000000001534,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1894.627462612739,36.38819931009441,104.98571109171394,,,,,,
368.80000000001536,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1895.6354807171635,36.18910420846811,103.9725373872609,,,,,,
368.80000000001536,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1895.6354807171635,36.18910420846811,103.9725373872609,,,,,,
368.9000000000154,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1896.6376785987025,35.9691432623405,102.96451928283636,,,,,,
368.9000000000154,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1896.6376785987025,35.9691432623405,102.96451928283636,,,,,,
369.0000000000154,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1897.6341416833548,35.77619883262177,101.96232140129746,,,,,,
369.0000000000154,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1897.6341416833548,35.77619883262177,101.96232140129746,,,,,,
369.1000000000154,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1898.6252073541461,35.58052946436362,100.96585831664515,,,,,,
369.1000000000154,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1898.6252073541461,35.58052946436362,100.96585831664515,,,,,,
369.20000000001545,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1899.6112129675594,35.411874701381116,99.97479264585377,,,,,,
369.20000000001545,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1899.6112129675594,35.411874701381116,99.97479264585377,,,,,,
369.3000000000155,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1900.592158900816,35.21623249309703,98.98878703244054,,,,,,
369.3000000000155,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1900.592158900816,35.21623249309703,98.98878703244054,,,,,,
369.4000000000155,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1901.56729553001,34.99360480886738,98.0078410991839,,,,,,
369.4000000000155,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1901.56729553001,34.99360480886738,98.0078410991839,,,,,,
369.5000000000155,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1902.536623285693,34.79799360030306,97.03270446999,,,,,,
369.5000000000155,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1902.536623285693,34.79799360030306,97.03270446999,,,,,,
369.60000000001554,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1903.500447885473,34.59737758386811,96.06337671430697,,,,,,
369.60000000001554,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1903.500447885473,34.59737758386811,96.06337671430697,,,,,,
369.70000000001556,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1904.458325023073,34.369776323339806,95.09955211452689,,,,,,
369.70000000001556,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1904.458325023073,34.369776323339806,95.09955211452689,,,,,,
369.8000000000156,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1905.4102551351946,34.16919174941738,94.14167497692688,,,,,,
369.8000000000156,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1905.4102551351946,34.16919174941738,94.14167497692688,,,,,,
369.9000000000156,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1906.3562386571816,33.94162183365488,93.18974486480533,,,,,,
369.9000000000156,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1906.3562386571816,33.94162183365488,93.18974486480533,,,,,,
370.00000000001563,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1907.2962760228427,33.741068493935046,92.24376134281829,,,,,,
370.00000000001563,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1907.2962760228427,33.741068493935046,92.24376134281829,,,,,,
370.10000000001565,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1908.230630421543,33.53244821248997,91.30372397715723,,,,,,
370.10000000001565,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1908.230630421543,33.53244821248997,91.30372397715723,,,,,,
370.2000000000157,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1909.15881502213,33.296843029765846,90.36936957845683,,,,,,
370.2000000000157,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1909.15881502213,33.296843029765846,90.36936957845683,,,,,,
370.3000000000157,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1910.08083027033,33.08825484062722,89.44118497786985,,,,,,
370.3000000000157,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1910.08083027033,33.08825484062722,89.44118497786985,,,,,,
370.4000000000157,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1910.9966766104071,32.85268164493486,88.51916972967001,,,,,,
370.4000000000157,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1910.9966766104071,32.85268164493486,88.51916972967001,,,,,,
370.50000000001575,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1911.9063544849791,32.644125324258304,87.60332338959279,,,,,,
370.50000000001575,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1911.9063544849791,32.644125324258304,87.60332338959279,,,,,,
370.60000000001577,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1912.8100879190088,32.42468192587947,86.69364551502076,,,,,,
370.60000000001577,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1912.8100879190088,32.42468192587947,86.69364551502076,,,,,,
370.7000000000158,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1913.7081009199342,32.232254140753014,85.78991208099114,,,,,,
370.7000000000158,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1913.7081009199342,32.232254140753014,85.78991208099114,,,,,,
370.8000000000158,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1914.600393894149,32.01284000270515,84.89189908006574,,,,,,
370.8000000000158,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1914.600393894149,32.01284000270515,84.89189908006574,,,,,,
370.90000000001584,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1915.486217246623,31.766441375419866,83.99960610585094,,,,,,
370.90000000001584,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1915.486217246623,31.766441375419866,83.99960610585094,,,,,,
371.00000000001586,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1916.3655714338192,31.54706010271286,83.11378275337688,,,,,,
371.00000000001586,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1916.3655714338192,31.54706010271286,83.11378275337688,,,,,,
371.1000000000159,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1917.2386897868712,31.317461317032734,82.23442856618067,,,,,,
371.1000000000159,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1917.2386897868712,31.317461317032734,82.23442856618067,,,,,,
371.2000000000159,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1918.1058056188576,31.114878585986656,81.36131021312872,,,,,,
371.2000000000159,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1918.1058056188576,31.114878585986656,81.36131021312872,,,,,,
371.3000000000159,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1918.9669193488276,30.885309971843895,80.49419438114228,,,,,,
371.3000000000159,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1918.9669193488276,30.885309971843895,80.49419438114228,,,,,,
371.40000000001595,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1919.8220313942697,30.682757299990058,79.63308065117235,,,,,,
371.40000000001595,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1919.8220313942697,30.682757299990058,79.63308065117235,,,,,,
371.500000000016,T02,STATION_EVENT,STATION_LINE_OCCUPIED,1920.6712781047934,30.463005857715935,78.77796860573017,,,,,,
382.90000000001857,T02,STATION_STATE,final_approach,1975.131466887106,9.776537546064555,23.74016909329157,,,,,,
382.90000000001857,T02,EOA_UPDATE,STATION_STOP_TARGET,1975.131466887106,9.776537546064555,23.74016909329157,,,,,,
405.4000000000237,T02,STATION_STATE,aligned_stop,2000.0,0.0,-1.1480882163414208,,,,,,
405.4000000000237,T02,STATION_STATE,dwell_started,2000.0,0.0,-1.1480882163414208,,,,,,
405.4000000000237,T02,EOA_UPDATE,SAFETY_RESTRICTION,2000.0,0.0,-1.1480882163414208,,,,,,
480.6000000000408,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1808.1473310303065,25.41998215305705,190.13858445311485,,,,,,
480.6000000000408,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1808.1473310303065,25.41998215305705,190.13858445311485,,,,,,
480.7000000000408,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1808.8547111796288,25.511388598153673,189.39810762701495,,,,,,
480.7000000000408,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1808.8547111796288,25.511388598153673,189.39810762701495,,,,,,
480.8000000000408,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1809.565005316515,25.629789257660526,188.65535847022647,,,,,,
480.8000000000408,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1809.565005316515,25.629789257660526,188.65535847022647,,,,,,
480.90000000004085,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1810.2789632563322,25.775182409172526,187.90954962649607,,,,,,
480.90000000004085,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1810.2789632563322,25.775182409172526,187.90954962649607,,,,,,
481.00000000004087,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1810.9973347664559,25.947566319740428,187.15989378968789,,,,,,
481.00000000004087,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1810.9973347664559,25.947566319740428,187.15989378968789,,,,,,
481.1000000000409,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1811.7208695659444,26.14693924344385,186.40560370405797,,,,,,
481.1000000000409,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1811.7208695659444,26.14693924344385,186.40560370405797,,,,,,
481.2000000000409,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1812.4503173251446,26.373299418965008,185.64589216459512,,,,,,
481.2000000000409,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1812.4503173251446,26.373299418965008,185.64589216459512,,,,,,
481.30000000004094,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1813.1864276652298,26.62664506716311,184.87997201743497,,,,,,
481.30000000004094,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1813.1864276652298,26.62664506716311,184.87997201743497,,,,,,
481.40000000004096,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1813.9299501576716,26.90697438864948,184.10705616034556,,,,,,
481.40000000004096,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1813.9299501576716,26.90697438864948,184.10705616034556,,,,,,
481.500000000041,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1814.681634323644,27.214285561363365,183.32635754328157,,,,,,
481.500000000041,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1814.681634323644,27.214285561363365,183.32635754328157,,,,,,
481.600000000041,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1815.4422296333594,27.5485767381485,182.53708916901064,,,,,,
481.600000000041,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1815.4422296333594,27.5485767381485,182.53708916901064,,,,,,
481.70000000004103,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1816.2124421203594,27.906722325853607,181.7384640938094,,,,,,
481.70000000004103,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1816.2124421203594,27.906722325853607,181.7384640938094,,,,,,
481.80000000004105,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1816.9925977004611,28.26447944148337,180.93755787964074,,,,,,
481.80000000004105,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1816.9925977004611,28.26447944148337,180.93755787964074,,,,,,
481.9000000000411,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1817.7826855866501,28.6218483641158,180.15740229953894,,,,,,
481.9000000000411,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1817.7826855866501,28.6218483641158,180.15740229953894,,,,,,
482.0000000000411,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1818.5826949996656,28.978829372989168,179.36731441334996,,,,,,
482.0000000000411,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1818.5826949996656,28.978829372989168,179.36731441334996,,,,,,
482.1000000000411,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1819.3926151680057,29.33542274750093,178.5673050003345,,,,,,
482.1000000000411,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1819.3926151680057,29.33542274750093,178.5673050003345,,,,,,
482.20000000004114,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1820.212435327932,29.69162876720656,177.7573848319944,,,,,,
482.20000000004114,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1820.212435327932,29.69162876720656,177.7573848319944,,,,,,
482.30000000004117,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1821.0421447234742,30.047447711818453,176.937564672068,,,,,,
482.30000000004117,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1821.0421447234742,30.047447711818453,176.937564672068,,,,,,
482.4000000000412,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1821.881732606433,30.402879861204823,176.10785527652592,,,,,,
482.4000000000412,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1821.881732606433,30.402879861204823,176.10785527652592,,,,,,
482.5000000000412,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1822.7311882363856,30.75792549538858,175.26826739356716,,,,,,
482.5000000000412,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1822.7311882363856,30.75792549538858,175.26826739356716,,,,,,
482.60000000004123,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1823.5905008806903,31.11258489454621,174.41881176361449,,,,,,
482.60000000004123,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1823.5905008806903,31.11258489454621,174.41881176361449,,,,,,
482.70000000004126,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1824.4596598144897,31.466858339006688,173.55949911930975,,,,,,
482.70000000004126,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1824.4596598144897,31.466858339006688,173.55949911930975,,,,,,
482.8000000000413,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1825.3386543207155,31.82074610925037,172.69034018551042,,,,,,
482.8000000000413,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1825.3386543207155,31.82074610925037,172.69034018551042,,,,,,
482.9000000000413,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1826.2274736900927,32.174248485907874,171.8113456792846,,,,,,
482.9000000000413,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1826.2274736900927,32.174248485907874,171.8113456792846,,,,,,
483.0000000000413,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1827.1261072211437,32.52736574975899,170.92252630990743,,,,,,
483.0000000000413,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1827.1261072211437,32.52736574975899,170.92252630990743,,,,,,
483.10000000004135,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1828.0345442201922,32.88009818173159,170.0238927788564,,,,,,
483.10000000004135,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1828.0345442201922,32.88009818173159,170.0238927788564,,,,,,
483.20000000004137,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1828.9527740013675,33.232446062900515,169.11545577980792,,,,,,
483.20000000004137,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1828.9527740013675,33.232446062900515,169.11545577980792,,,,,,
483.3000000000414,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1829.880785886609,33.58440967448649,168.19722599863258,,,,,,
483.3000000000414,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1829.880785886609,33.58440967448649,168.19722599863258,,,,,,
483.4000000000414,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1830.8185692056693,33.93598929785502,167.26921411339117,,,,,,
483.4000000000414,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1830.8185692056693,33.93598929785502,167.26921411339117,,,,,,
483.50000000004144,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1831.7661132961189,34.287185214515326,166.3314307943308,,,,,,
483.50000000004144,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1831.7661132961189,34.287185214515326,166.3314307943308,,,,,,
483.60000000004146,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1832.72340750335,34.63799770611922,165.38388670388122,,,,,,
483.60000000004146,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1832.72340750335,34.63799770611922,165.38388670388122,,,,,,
483.7000000000415,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1833.6901255101077,34.96569878043157,164.42659249665007,,,,,,
483.7000000000415,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1833.6901255101077,34.96569878043157,164.42659249665007,,,,,,
483.8000000000415,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1834.665570989189,35.266375713425155,163.4598744898924,,,,,,
483.8000000000415,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1834.665570989189,35.266375713425155,163.4598744898924,,,,,,
483.90000000004153,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1835.6497432961946,35.59403039096787,162.48442901081103,,,,,,
483.90000000004153,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1835.6497432961946,35.59403039096787,162.48442901081103,,,,,,
484.00000000004155,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1836.6426417835949,35.89466070185049,161.50025670380546,,,,,,
484.00000000004155,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1836.6426417835949,35.89466070185049,161.50025670380546,,,,,,
484.1000000000416,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1837.6435158009936,36.168268550856986,160.50735821640524,,,,,,
484.1000000000416,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1837.6435158009936,36.168268550856986,160.50735821640524,,,,,,
484.2000000000416,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1838.6518069995639,36.42869774620267,159.50648419900654,,,,,,
484.2000000000416,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1838.6518069995639,36.42869774620267,159.50648419900654,,,,,,
484.3000000000416,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1839.6669570699694,36.66210732298789,158.49819300043623,,,,,,
484.3000000000416,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1839.6669570699694,36.66210732298789,158.49819300043623,,,,,,
484.40000000004164,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1840.6882547943114,36.871328829640376,157.4830429300307,,,,,,
484.40000000004164,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1840.6882547943114,36.871328829640376,157.4830429300307,,,,,,
484.50000000004167,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1841.714989006757,37.05353446644218,156.46174520568866,,,,,,
484.50000000004167,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1841.714989006757,37.05353446644218,156.46174520568866,,,,,,
484.6000000000417,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1842.746742356258,37.232706697631,155.43501099324317,,,,,,
484.6000000000417,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1842.746742356258,37.232706697631,155.43501099324317,,,,,,
484.7000000000417,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1843.7830975223824,37.38486526332975,154.4032576437421,,,,,,
484.7000000000417,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1843.7830975223824,37.38486526332975,154.4032576437421,,,,,,
484.80000000004173,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1844.8233346121679,37.51220520122012,153.3669024776177,,,,,,
484.80000000004173,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1844.8233346121679,37.51220520122012,153.3669024776177,,,,,,
484.90000000004176,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1845.8667337869579,37.612535383663605,152.32666538783224,,,,,,
484.90000000004176,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1845.8667337869579,37.612535383663605,152.32666538783224,,,,,,
485.0000000000418,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1846.9128656875635,37.70896145994016,151.28326621304222,,,,,,
485.0000000000418,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1846.9128656875635,37.70896145994016,151.28326621304222,,,,,,
485.1000000000418,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1847.9616828263718,37.80587253425368,150.23713431243664,,,,,,
485.1000000000418,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1847.9616828263718,37.80587253425368,150.23713431243664,,,,,,
485.2000000000418,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1849.0128168358892,37.87577615099977,149.18831717362832,,,,,,
485.2000000000418,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1849.0128168358892,37.87577615099977,149.18831717362832,,,,,,
485.30000000004185,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1850.0657352081762,37.93434665366758,148.13718316411087,,,,,,
485.30000000004185,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1850.0657352081762,37.93434665366758,148.13718316411087,,,,,,
485.40000000004187,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1851.12008789,37.97904643764639,147.0842647918239,,,,,,
485.40000000004187,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1851.12008789,37.97904643764639,147.0842647918239,,,,,,
485.5000000000419,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1852.1757812651067,38.0308765700362,146.02991211000017,,,,,,
485.5000000000419,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1852.1757812651067,38.0308765700362,146.02991211000017,,,,,,
485.6000000000419,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1853.2329161688265,38.0828364977792,144.97421873489338,,,,,,
485.6000000000419,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1853.2329161688265,38.0828364977792,144.97421873489338,,,,,,
485.70000000004194,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1854.2911193480982,38.107792409778604,143.9170838311736,,,,,,
485.70000000004194,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1854.2911193480982,38.107792409778604,143.9170838311736,,,,,,
485.80000000004196,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1855.3498529953035,38.121030189004784,142.85888065190193,,,,,,
485.80000000004196,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1855.3498529953035,38.121030189004784,142.85888065190193,,,,,,
485.900000000042,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1856.4089520609662,38.134102538703,141.80014700469656,,,,,,
485.900000000042,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1856.4089520609662,38.134102538703,141.80014700469656,,,,,,
486.000000000042,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1857.4684119499964,38.14700947147803,140.74104793903393,,,,,,
486.000000000042,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1857.4684119499964,38.14700947147803,140.74104793903393,,,,,,
486.10000000004203,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1858.528228067655,38.159750999940904,139.6815880500037,,,,,,
486.10000000004203,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1858.528228067655,38.159750999940904,139.6815880500037,,,,,,
486.20000000004205,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1859.588395819553,38.172327136708795,138.62177193234515,,,,,,
486.20000000004205,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1859.588395819553,38.172327136708795,138.62177193234515,,,,,,
486.3000000000421,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1860.6489106116517,38.184737894404904,137.56160418044715,,,,,,
486.3000000000421,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1860.6489106116517,38.184737894404904,137.56160418044715,,,,,,
486.4000000000421,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1861.7097678502637,38.196983285658405,136.50108938834842,,,,,,
486.4000000000421,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1861.7097678502637,38.196983285658405,136.50108938834842,,,,,,
